Flow ID,Completion Time,ReceivedBytes,PacketsSent
59363,24278497232,2016000,512
59367,24901735409,2016000,524
59371,25177207266,2016000,531
59375,24240317944,2016000,512
59379,24892861133,2016000,525
59383,24671762968,2016000,522
59387,24657279112,2016000,520
59391,24780837456,2016000,522
59395,25462997740,2016000,536
59399,24420033463,2016000,516
59403,24755786988,2016000,523
59407,24397209350,2016000,514
59411,24243397851,2016000,512
59415,24479456648,2016000,518
59419,24220808456,2016000,510
59423,25561620515,2016000,539
59427,25033648669,2016000,528
59431,25232254618,2016000,533
59435,25209413236,2016000,531
59439,24998745968,2016000,529
59443,24339431319,2016000,512
59447,24045431977,2016000,507
59451,25476412787,2016000,537
59455,24991543225,2016000,528
59459,25268668879,2016000,532
59463,24916491312,2016000,526
59467,25014290485,2016000,529
59471,24181796436,2016000,510
59475,24493813403,2016000,516
59479,25139328584,2016000,530
59483,24330685000,2016000,513
59487,24798239432,2016000,522
59491,24376657902,2016000,514
59495,24821286909,2016000,523
59499,25050840222,2016000,527
59503,25401253723,2016000,535
59507,24748973880,2016000,522
59511,24964011263,2016000,527
59515,24959212402,2016000,527
59519,25352273593,2016000,534
59523,24894522635,2016000,524
59527,25099468828,2016000,530
59531,24442229424,2016000,515
59535,24366788341,2016000,514
59539,24984282838,2016000,526
59543,25031321690,2016000,528
59547,25620271972,2016000,540
59551,24356477487,2016000,515
59555,24794703771,2016000,523
59559,24360230194,2016000,514
59563,24718527634,2016000,522
59567,24413286631,2016000,515
59571,25495618296,2016000,539
59575,24821672710,2016000,524
59579,24891091792,2016000,525
59583,24358924795,2016000,513
59587,24574037798,2016000,519
59591,24915409428,2016000,524
59595,24951117081,2016000,526
59599,24505771213,2016000,518
59603,24467159797,2016000,516
59607,25499022159,2016000,538
59611,25621803647,2016000,540
59615,25076415521,2016000,528
59619,24464795083,2016000,516
59623,24313997487,2016000,514
59627,24601131643,2016000,519
59631,24767692668,2016000,522
59635,25133249903,2016000,529
59639,24722183227,2016000,521
59643,24209869869,2016000,511
59647,24539975110,2016000,517
59651,24371101040,2016000,514
59655,24341460857,2016000,515
59659,24859255002,2016000,525
59663,25658663533,2016000,542
59667,24693060434,2016000,521
59671,24770109213,2016000,522
59675,24361769113,2016000,515
59679,24741768844,2016000,522
59683,24470043238,2016000,516
59687,24611709860,2016000,519
59691,24964277722,2016000,527
59695,24476434028,2016000,516
59699,24113776073,2016000,509
59703,25374664702,2016000,534
59707,24911970349,2016000,525
59711,24869749229,2016000,524
59715,24811003139,2016000,524
59719,24465576258,2016000,516
59723,26017476247,2016000,549
59727,24184412375,2016000,510
59731,25362720515,2016000,535
59735,24456559179,2016000,515
59739,26544146887,2016000,561
59743,24749899490,2016000,522
59747,24924047621,2016000,525
59751,24223213761,2016000,511
59755,24703725465,2016000,521
59759,24352531367,2016000,514
59763,24506999010,2016000,517
59767,24569952199,2016000,517
59771,24367663101,2016000,514
59775,25893764289,2016000,547
59779,25801127026,2016000,544
59783,24256394392,2016000,511
59787,25078801179,2016000,529
59791,24726861652,2016000,521
59795,24738915037,2016000,522
59799,24016610879,2016000,506
59803,24604711109,2016000,518
59807,24624880290,2016000,519
59811,24974273211,2016000,527
59815,25360870604,2016000,535
59819,24318480811,2016000,512
59823,25768519766,2016000,544
59827,25334592178,2016000,535
59831,24262541497,2016000,511
59835,24831707297,2016000,523
59839,24435852490,2016000,517
59843,25797700132,2016000,544
59847,24807350729,2016000,523
59851,24131627908,2016000,510
59855,25342917150,2016000,535
59859,24290279657,2016000,513
59863,24966706772,2016000,527
59867,25214739820,2016000,531
59871,25206801637,2016000,532
59875,25227073103,2016000,531
59879,25143310101,2016000,530
59883,24590815349,2016000,519
59887,25808584409,2016000,544
59891,25362235149,2016000,535
59895,24960283732,2016000,527
59899,24213809530,2016000,511
59903,24907854287,2016000,525
59907,24523130180,2016000,517
59911,24294188220,2016000,513
59915,24886543546,2016000,525
59919,25121519600,2016000,530
59923,25154601385,2016000,530
59927,24145989394,2016000,510
59931,24109912169,2016000,509
59935,24636220249,2016000,520
59939,24907459444,2016000,525
59943,24332769637,2016000,513
59947,24866549737,2016000,525
59951,24637123795,2016000,519
59955,24942222993,2016000,525
59959,24831030668,2016000,523
59963,24467114479,2016000,516
59967,26470179074,2016000,559
59971,25213711734,2016000,532
59975,24593920071,2016000,518
59979,25716014379,2016000,543
59983,24589824307,2016000,519
59987,24190452938,2016000,511
59991,24239566116,2016000,511
59995,24305541694,2016000,513
59999,25169295020,2016000,531
60003,24552888494,2016000,518
60007,24394441702,2016000,515
60011,25477258986,2016000,538
60015,25219847903,2016000,532
60019,25002535217,2016000,528
60023,24560762339,2016000,518
60027,24708645333,2016000,521
60031,24539247671,2016000,518
60035,24395332330,2016000,516
60039,24509559284,2016000,518
60043,24507055801,2016000,517
60047,24562605272,2016000,518
60051,24816001862,2016000,523
60055,25453422003,2016000,537
60059,24851099672,2016000,525
60063,24470262454,2016000,516
60067,25673109245,2016000,542
60071,25014842605,2016000,528
60075,25331573562,2016000,533
60079,24225967405,2016000,511
60083,24581904085,2016000,518
60087,25420290435,2016000,535
60091,24125051020,2016000,509
60095,25122203756,2016000,530
60099,25741048320,2016000,543
60103,24211171296,2016000,511
60107,24732528870,2016000,522
60111,25066019745,2016000,529
60115,25824747221,2016000,544
60119,24891808174,2016000,524
60123,24858937648,2016000,524
60127,24922935884,2016000,525
60131,24767601776,2016000,523
60135,24294748854,2016000,512
60139,24448389432,2016000,515
60143,25603232888,2016000,541
60147,26114479176,2016000,550
60151,24442131137,2016000,516
60155,24602562405,2016000,519
60159,24691745571,2016000,521
60163,24858382385,2016000,524
60167,25060356392,2016000,529
60171,25608745764,2016000,541
60175,24412382038,2016000,516
60179,25934603208,2016000,548
60183,24483073670,2020000,517
60187,24844435883,2016000,524
60191,25300051758,2016000,533
60195,24473603625,2016000,515
60199,26047327051,2016000,550
60203,24575435516,2016000,518
60207,25620942927,2016000,539
60211,24132465999,2016000,509
60215,24795630027,2016000,523
60219,24861627713,2016000,525
60223,24129108180,2016000,510
60227,24282262088,2016000,512
60231,24388159435,2016000,514
60235,24356453667,2016000,514
60239,25422523902,2016000,535
60243,25056340791,2016000,528
60247,24757632472,2016000,523
60251,25789132060,2016000,544
60255,25149397371,2016000,530
60259,25323775453,2016000,534
60263,24669933910,2016000,519
60267,25479980781,2016000,539
60271,24422690078,2016000,515
60275,24784928022,2016000,522
60279,24980228374,2016000,528
60283,25006913283,2016000,527
60287,24815632475,2016000,523
60291,24828375508,2016000,524
60295,24223864886,2016000,511
60299,25513714909,2016000,537
60303,24793677140,2016000,523
60307,24143014105,2016000,510
60311,24506185646,2016000,518
60315,24650811137,2016000,520
60319,25562947094,2016000,539
60323,25257726423,2016000,533
60327,24630840581,2016000,520
60331,25181622018,2016000,531
60335,24370480764,2016000,513
60339,24617386948,2016000,518
60343,25395448694,2016000,535
60347,24764052277,2016000,522
60351,24491240168,2016000,516
60355,24794114228,2016000,523
60359,25062336943,2016000,529
60363,25668730744,2016000,541
60367,25314798024,2016000,533
60371,24512937194,2016000,516
60375,24788700029,2016000,523
60379,24898919888,2016000,527
60383,24491888618,2016000,517
60387,25054760504,2016000,527
60391,24683711719,2016000,521
60395,24706698478,2016000,521
60399,25030459495,2016000,528
60403,24111602796,2016000,509
60407,24621356620,2016000,519
60411,24848498815,2016000,525
60415,24722254860,2016000,520
60419,24612547463,2016000,519
60423,24862437016,2016000,524
60427,24321575885,2016000,513
60431,25898316457,2016000,546
60435,24443862178,2016000,515
60439,25177035011,2016000,532
60443,24666014451,2016000,520
60447,24089139994,2016000,508
60451,24762215856,2016000,522
60455,25299563057,2016000,534
60459,24587024750,2016000,519
60463,24655541358,2016000,521
60467,24261638131,2016000,512
60471,26376594416,2016000,556
60475,24171964286,2016000,510
60479,24618830494,2016000,519
60483,24440850594,2016000,515
60487,24300234229,2016000,513
60491,24382979744,2016000,514
60495,24391141147,2016000,514
60499,25434196375,2016000,536
60503,24897943505,2016000,525
60507,24696828984,2016000,521
60511,24306206853,2016000,513
60515,24331182478,2016000,513
60519,25286226379,2016000,534
60523,24787724347,2016000,522
60527,24444203445,2016000,515
60531,24251303244,2016000,511
60535,24371539116,2020000,515
60539,24964174299,2016000,525
60543,24626738517,2016000,519
60547,25240982532,2016000,533
60551,24715667003,2016000,522
60555,24406347144,2016000,515
60559,24690509406,2016000,520
60563,25443573337,2016000,535
60567,24288609147,2016000,512
60571,23864116247,2016000,504
60575,25026454120,2016000,527
60579,25843249485,2016000,546
60583,24772866334,2016000,522
60587,25143748673,2016000,530
60591,24404800418,2016000,514
60595,24848861737,2016000,524
60599,25151393398,2016000,530
60603,24938802402,2016000,526
60607,24585080663,2016000,519
60611,25027095069,2016000,527
60615,24130633098,2016000,509
60619,24735606638,2016000,522
60623,24360524118,2016000,514
60627,24642255185,2016000,521
60631,26113167996,2016000,551
60635,24302500127,2016000,512
60639,24881698671,2016000,526
60643,24567079093,2016000,518
60647,24833987116,2016000,523
60651,25027998664,2016000,528
60655,24696538956,2016000,521
60659,24970295192,2016000,526
60663,25301213358,2016000,535
60667,25023123154,2016000,527
60671,25652851202,2016000,541
60675,25459481263,2016000,537
60679,26023301051,2016000,549
60683,24747927169,2016000,523
60687,24057731936,2016000,507
60691,25167497153,2016000,530
60695,25874054051,2016000,544
60699,25222658800,2016000,532
60703,26059098948,2016000,551
60707,25350696395,2016000,533
60711,25573172256,2016000,540
60715,24301051605,2016000,512
60719,24303311985,2016000,514
60723,24525412151,2016000,516
60727,25259530022,2016000,533
60731,24351633689,2016000,513
60735,24160082577,2016000,509
60739,25311205632,2016000,533
60743,26091178779,2016000,551
60747,24833040740,2016000,523
60751,24299295518,2016000,513
60755,24563443782,2016000,519
60759,25715078777,2016000,542
60763,24529644944,2016000,518
60767,24826455446,2016000,523
60771,24291446214,2016000,513
60775,24758176681,2016000,522
60779,25514068341,2016000,538
60783,24495559931,2016000,518
60787,25323283977,2016000,534
60791,24361979061,2016000,514
60795,26160120650,2016000,552
60799,24748117313,2016000,523
60803,24844116891,2016000,524
60807,24515053642,2016000,517
60811,24285687828,2016000,513
60815,24799171982,2016000,523
60819,24674068347,2016000,520
60823,25588368724,2016000,540
60827,24079133865,2016000,508
60831,24482973648,2016000,516
60835,25309934308,2016000,534
60839,24753610296,2016000,523
60843,25821472620,2016000,544
60847,24624516063,2016000,519
60851,25080070028,2016000,529
60855,25045126743,2016000,529
60859,24215888458,2016000,511
60863,24595175770,2016000,519
60867,25000738103,2016000,527
60871,25402291144,2016000,535
60875,24844365650,2016000,524
60879,24154266812,2016000,509
60883,24284506705,2016000,512
60887,24914691648,2016000,525
60891,25364549153,2016000,536
60895,24853595697,2016000,524
60899,24392784665,2016000,515
60903,24817399951,2016000,523
60907,26238096546,2016000,554
60911,25048233295,2016000,528
60915,24888305426,2016000,525
60919,24986950849,2016000,527
60923,24847517580,2016000,524
60927,25084860884,2016000,528
60931,25337634242,2016000,535
60935,25252575616,2016000,532
60939,25458720009,2016000,537
60943,25002254558,2016000,528
60947,24126054174,2016000,509
60951,24562950690,2016000,518
60955,24586127010,2016000,519
60959,25169459291,2016000,532
60963,24444551078,2016000,516
60967,24810316933,2016000,523
60971,24026534447,2016000,507
60975,24730250632,2016000,522
60979,25274876211,2016000,533
60983,25123779643,2016000,530
60987,24754286394,2016000,522
60991,24340624587,2016000,514
60995,24168687584,2016000,510
60999,25063720915,2016000,528
61003,25792692944,2016000,544
61007,25111120349,2016000,530
61011,25548754570,2016000,539
61015,25092663802,2016000,529
61019,25175297313,2016000,531
61023,25004360241,2016000,527
61027,25243747670,2016000,533
61031,24699297275,2016000,520
61035,25130315768,2016000,530
61039,24855415361,2016000,524
61043,25266960042,2016000,533
61047,24636440944,2016000,520
61051,25500058629,2016000,537
61055,24252811931,2016000,512
61059,24614361044,2016000,519
61063,25476341735,2016000,538
61067,24562888056,2016000,518
61071,25189472730,2016000,532
61075,24998253013,2016000,527
61079,24594357873,2016000,518
61083,24236680182,2016000,511
61087,25017557058,2016000,527
61091,24822476811,2016000,523
61095,23920954928,2016000,505
61099,25245399899,2016000,533
61103,24603020803,2016000,519
61107,25026469676,2016000,527
61111,24303660566,2016000,512
61115,24728629646,2016000,522
61119,25843586474,2016000,545
61123,24499720678,2016000,517
61127,24686308327,2016000,521
61131,26001866573,2016000,547
61135,24659343641,2016000,520
61139,24775980731,2016000,523
61143,24686545749,2016000,521
61147,25630490591,2016000,541
61151,25751558337,2016000,542
61155,25470471478,2016000,538
61159,24266136072,2016000,511
61163,25414891737,2016000,535
61167,24784904675,2016000,522
61171,24674654728,2016000,520
61175,24772661383,2016000,523
61179,25482735659,2016000,537
61183,24649378233,2016000,520
61187,25505096377,2016000,539
61191,24937966436,2016000,526
61195,25013900016,2016000,528
61199,24909994806,2016000,525
61203,25430430461,2016000,537
61207,24878517878,2016000,525
61211,25227594596,2016000,532
61215,24230975421,2016000,511
61219,24685131481,2016000,521
61223,25505305557,2016000,539
61227,24253455197,2016000,512
61231,25586890806,2016000,540
61235,24974855727,2016000,527
61239,24509373849,2016000,517
61243,25129939525,2016000,529
61247,24410089630,2016000,515
61251,25099952451,2016000,530
61255,24465863432,2016000,517
61259,24919878624,2016000,526
61263,24524372995,2016000,518
61267,24963034052,2016000,526
61271,25296362628,2016000,535
61275,24573061089,2016000,519
61279,24328195982,2016000,512
61283,24567073070,2016000,518
61287,24607131160,2016000,519
61291,25155854954,2016000,531
61295,24525778118,2016000,518
61299,24596674146,2016000,519
61303,25739859347,2016000,543
61307,25184292430,2016000,531
61311,24663772036,2016000,520
61315,24340720915,2016000,513
61319,24852229151,2016000,524
61323,26046391392,2016000,550
61327,26146670291,2016000,551
61331,23985395985,2016000,506
61335,24379116320,2016000,513
61339,24308468950,2016000,513
61343,24504808865,2016000,517
61347,25373775342,2016000,536
61351,24552423604,2016000,518
61355,24627669927,2016000,520
61359,24268023577,2016000,512
61363,25633196822,2016000,540
61367,24477425864,2016000,516
